,Date,Time (hrs),Sun Az°,Sun Altitude°,Sun Distance AU,Air Mass,Ext. Factor,Sun-panels angle°,Solar constant W/m²,Ext. Radiation W/m²,DNI (clear sky) W/m²,Direct Insolation W/m²
4040,2021-09-27,10,-86.19634231516417,45.97402616148012,1.0023720932220321,1.3888515705741828,1.4890610708666259,47.296988362093046,1361.5,1355.0637004534594,910.01217274777,617.1687069399002
4041,2021-09-27,11,-84.08961291306818,60.91404428107703,1.002360272546131,1.143761173260212,1.4200570113710669,34.724752499933324,1361.5,1355.0956607450128,954.25440661475,784.299815368129
4042,2021-09-27,12,-77.67095500428972,75.73929135668986,1.0023484505242206,1.0316900423602477,1.3884909085023611,24.44438307424547,1361.5,1355.1276258067753,975.9715512062144,888.4887642422059
4043,2021-09-27,13,19.180932781611915,86.74825874202033,1.002336627162152,1.0016078762468477,1.3800146766662278,20.355263593218577,1361.5,1355.1595956233657,981.989263257036,920.6678320770449
4044,2021-09-27,14,79.16775817603383,73.64011661967467,1.0023248024661722,1.042056010927004,1.3914113555629537,25.628272761337595,1361.5,1355.19157017833,973.9690313437399,878.1491815007552
4045,2021-09-27,15,84.38108465601445,58.782613902099854,1.002312976442134,1.1686486437506014,1.4270648870094256,36.387431832364335,1361.5,1355.2235494562772,949.6579740647253,764.4974114628398
4046,2021-09-27,16,86.25007979039216,43.83712711048696,1.0023011490958926,1.4415151912090591,1.5038906308350828,49.12718147720547,1361.5,1355.255533441807,901.1662854028544,589.7071389420247
4047,2021-09-27,17,87.21916251222164,28.873352585155615,1.0022893204336984,2.0615985039008398,1.6790221462643942,62.610722931679824,1361.5,1355.2875221184502,807.1885919633571,371.3338913274702
4048,2021-09-27,18,87.81450499550564,13.922824689010469,1.0022774904614067,4.07221291911684,2.2688162674844397,76.37739934401021,1361.5,1355.3195154708026,597.3685639047005,140.69552402988108
4049,2021-09-27,19,88.21373642361178,-0.46545949037077294,1.0022656591848762,37.03899414509362,41.242215137456405,89.71789926926986,1361.5,1355.3515134834481,32.863208461674276,0.1618041982080006
4050,2021-09-28,5,-88.4937253216492,-28.93319738040442,1.0021472760129762,inf,inf,90.0,1361.5,1355.6717464313085,0.0,0.0
4051,2021-09-28,6,-88.28498819554311,-13.973032570747648,1.0021354307869919,inf,inf,90.0,1361.5,1355.703794660735,0.0,0.0
4052,2021-09-28,7,-87.96660305121719,1.4356239829123196,1.0021235843287224,20.83199962811224,11.019752284724255,87.87496378376039,1361.5,1355.7358473608363,123.02779702590752,4.561916988403789
4053,2021-09-28,8,-87.50275886865815,16.125499369583604,1.0021117366444359,3.5460492370553633,2.109737088467617,74.24510803244362,1361.5,1355.76790451506,642.6241032240687,174.48698288742787
4054,2021-09-28,9,-86.80066455523416,31.076826283110034,1.0020998877400036,1.929890396344319,1.6417011309588616,60.4807082297703,1361.5,1355.7999661079266,825.8506621823731,406.91031817241577
4055,2021-09-28,10,-85.62931930758026,46.031914934741835,1.0020880376212988,1.3875046477290962,1.4886818225235292,47.03551022203187,1361.5,1355.8320321239473,910.7601178508498,620.7239660965281
4056,2021-09-28,11,-83.27474688197785,60.95605705516851,1.002076186294592,1.1432969723994326,1.4199262952353255,34.419194018080496,1361.5,1355.8641025465577,954.8834380321474,787.7064454292869
4057,2021-09-28,12,-76.05543501501685,75.7334950850017,1.0020643337657595,1.0317164870914086,1.3884983591146587,24.071654224277715,1361.5,1355.8961773602557,976.5198269480196,891.5978325589839
4058,2021-09-28,13,18.423356351688852,86.35282056958289,1.0020524800406752,1.0020233201367266,1.3801317472699965,19.971177250517332,1361.5,1355.9282565495466,982.4629128571775,923.3820691374723
4059,2021-09-28,14,77.87914796605715,73.48061473017599,1.0020406251256153,1.0429094213141674,1.3916517824806944,25.36671134641092,1361.5,1355.960340097842,974.353180276728,880.4102853080695
4060,2021-09-28,15,83.65220170413176,58.659355463361194,1.002028769026457,1.1701707224126379,1.4274934607888274,36.226812529636945,1361.5,1355.992427989632,949.9114813740133,766.278241338599
4061,2021-09-28,16,85.72011833565095,43.727625567654016,1.002016911749079,1.4443759596224746,1.5046962757750675,49.01979738463892,1361.5,1356.0245202094018,901.1948404743109,591.001968087307
4062,2021-09-28,17,86.78009045556858,28.771475618811433,1.0020050532997595,2.068197083412195,1.680894346251056,62.52997475048193,1361.5,1356.05661674055,806.7470866119573,372.1399290359575
4063,2021-09-28,18,87.41693938367565,13.826346960730113,1.0019931936843787,4.098918952492514,2.2769997963483317,76.30785782678335,1361.5,1356.0887175675532,595.5594373536347,140.97183752964867
4064,2021-09-28,19,87.82664585238555,-0.5439493776402953,1.001981332908819,38.04965682065266,45.337065750901104,89.63630496297674,1361.5,1356.1208226748784,29.91196717771539,0.18987019717589296
4065,2021-09-29,5,-88.04906622034595,-28.85199612644237,1.0018626626755307,inf,inf,90.0,1361.5,1356.4421056441047,0.0,0.0
4066,2021-09-29,6,-87.88315472436325,-13.895500784209846,1.0018507895368445,inf,inf,90.0,1361.5,1356.4742567804647,0.0,0.0
4067,2021-09-29,7,-87.57570435125979,1.5028094744280733,1.0018389153102316,20.467936834419465,10.706587409919715,87.65811018225921,1361.5,1356.506412006075,126.69829891355148,5.177184912558325
4068,2021-09-29,8,-87.09513264177599,16.194843131495457,1.0018270400019864,3.531728361262925,2.105462371727396,74.02046563128903,1361.5,1356.5385713042588,644.2948539570937,177.3704963328687
4069,2021-09-29,9,-86.34220551842807,31.140287033857934,1.0018151636180042,1.926385840428498,1.6407092504290048,60.245198436277626,1361.5,1356.5707346594168,826.8197027015647,410.34173814378795
